12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,705,2,0,6,290,3,n/e,n/e,322,0,n/e,n/e,13,0,53,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,721,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,629,2,0,6,284,3,n/e,n/e,319,0,n/e,n/e,0,147,52,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,765,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,446,2,0,5,265,3,n/e,n/e,298,0,n/e,n/e,0,222,53,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,867,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,463,2,0,5,277,2,n/e,n/e,307,0,n/e,n/e,0,220,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,888,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,433,7,0,5,275,2,n/e,n/e,309,0,n/e,n/e,0,219,75,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,994,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,441,7,0,5,278,2,n/e,n/e,311,0,n/e,n/e,0,76,108,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1093,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,520,6,0,5,238,2,n/e,n/e,307,0,n/e,n/e,20,0,108,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1163,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,491,6,0,5,197,2,n/e,n/e,300,0,n/e,n/e,19,0,104,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1184,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,528,7,0,7,169,2,n/e,n/e,304,0,n/e,n/e,20,0,107,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1230,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,562,8,0,7,189,2,n/e,n/e,311,0,n/e,n/e,30,0,109,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1238,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,636,7,0,6,175,2,n/e,n/e,308,0,n/e,n/e,20,0,108,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1191,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,692,7,0,6,189,2,n/e,n/e,312,0,n/e,n/e,69,0,109,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1099,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,683,7,0,6,172,2,n/e,n/e,307,0,n/e,n/e,178,0,102,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1127,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,688,6,0,6,174,2,n/e,n/e,309,0,n/e,n/e,155,0,94,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1103,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,684,6,0,6,174,2,n/e,n/e,302,0,n/e,n/e,155,0,55,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1119,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,704,8,0,6,185,3,n/e,n/e,306,0,n/e,n/e,163,0,56,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1096,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,686,6,0,6,173,3,n/e,n/e,303,0,n/e,n/e,99,0,36,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1113,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,716,6,0,6,16,6,n/e,n/e,307,0,n/e,n/e,70,0,24,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1120,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,754,6,0,5,0,12,n/e,n/e,301,0,n/e,n/e,18,0,13,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1106,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,733,5,0,5,0,12,n/e,n/e,296,0,n/e,n/e,18,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1064,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,580,5,0,5,0,12,n/e,n/e,294,0,n/e,n/e,19,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1229,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,457,5,0,5,0,12,n/e,n/e,224,0,n/e,n/e,0,74,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1493,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,467,5,0,5,1,8,n/e,n/e,196,0,n/e,n/e,0,226,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1538,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,463,5,0,5,28,8,n/e,n/e,175,0,n/e,n/e,0,226,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1506,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,464,5,0,5,39,8,n/e,n/e,151,0,n/e,n/e,0,225,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1428,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,278,9,0,7,37,8,n/e,n/e,123,0,n/e,n/e,0,223,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1598,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,278,9,0,5,38,8,n/e,n/e,122,0,n/e,n/e,0,222,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1581,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,299,8,0,6,38,8,n/e,n/e,123,0,n/e,n/e,0,221,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1633,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,275,8,0,6,37,8,n/e,n/e,117,0,n/e,n/e,0,222,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1698,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,303,9,0,6,37,8,n/e,n/e,123,0,n/e,n/e,0,219,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1653,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,298,7,0,6,37,8,n/e,n/e,123,0,n/e,n/e,0,218,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1666,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,306,7,0,6,37,8,n/e,n/e,125,0,n/e,n/e,0,217,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1679,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,313,8,0,6,37,8,n/e,n/e,128,0,n/e,n/e,0,215,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1694,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,299,9,0,6,37,8,n/e,n/e,123,0,n/e,n/e,0,215,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1739,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,309,8,0,6,37,8,n/e,n/e,127,0,n/e,n/e,0,213,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1704,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,307,7,0,6,37,8,n/e,n/e,127,0,n/e,n/e,0,140,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1758,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,309,7,0,5,37,14,n/e,n/e,126,0,n/e,n/e,31,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1698,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,315,7,0,5,37,8,n/e,n/e,128,0,n/e,n/e,33,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1818,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,290,7,0,5,241,2,n/e,n/e,122,0,n/e,n/e,20,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1819,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,319,7,0,5,178,7,n/e,n/e,153,0,n/e,n/e,28,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1824,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,313,7,0,5,165,3,n/e,n/e,223,0,n/e,n/e,20,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1871,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,274,7,0,5,165,3,n/e,n/e,219,0,n/e,n/e,20,0,23,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1901,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,279,7,0,5,164,3,n/e,n/e,266,0,n/e,n/e,20,0,36,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1946,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,269,7,0,5,164,3,n/e,n/e,270,0,n/e,n/e,20,0,43,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2042,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,290,6,0,5,172,2,n/e,n/e,231,0,n/e,n/e,25,0,49,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2014,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,282,6,0,5,165,2,n/e,n/e,228,0,n/e,n/e,20,0,54,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1990,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,284,6,0,10,171,2,n/e,n/e,229,0,n/e,n/e,23,0,53,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1967,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,271,7,0,10,169,2,n/e,n/e,202,0,n/e,n/e,20,0,53,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1995,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,266,7,0,5,165,2,n/e,n/e,190,0,n/e,n/e,20,0,54,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2003,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,260,7,0,7,165,2,n/e,n/e,177,0,n/e,n/e,20,0,53,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1987,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,259,6,0,6,165,2,n/e,n/e,177,0,n/e,n/e,20,0,53,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1968,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,259,7,0,5,165,2,n/e,n/e,177,0,n/e,n/e,21,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1918,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,259,6,0,5,171,2,n/e,n/e,182,0,n/e,n/e,25,0,76,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1926,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,294,7,0,6,181,2,n/e,n/e,155,0,n/e,n/e,33,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1854,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,286,6,0,6,196,2,n/e,n/e,173,0,n/e,n/e,24,0,109,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1784,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,330,7,0,5,258,2,n/e,n/e,222,0,n/e,n/e,20,0,109,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1685,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,346,8,0,5,276,2,n/e,n/e,235,0,n/e,n/e,29,0,111,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1546,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,356,7,0,6,329,2,n/e,n/e,281,0,n/e,n/e,27,0,109,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1350,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,343,7,0,5,355,2,n/e,n/e,309,0,n/e,n/e,59,0,107,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1313,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,424,7,0,5,344,2,n/e,n/e,305,0,n/e,n/e,158,0,109,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1140,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,495,8,0,5,364,2,n/e,n/e,306,0,n/e,n/e,158,0,105,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,991,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,488,7,0,5,377,2,n/e,n/e,336,0,n/e,n/e,139,0,71,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,953,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,482,7,0,5,370,2,n/e,n/e,336,0,n/e,n/e,155,0,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,916,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,479,7,0,5,365,2,n/e,n/e,328,0,n/e,n/e,157,0,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,967,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,475,6,0,5,362,2,n/e,n/e,328,0,n/e,n/e,60,0,38,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,886,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,405,6,0,7,366,2,n/e,n/e,331,0,n/e,n/e,22,0,35,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,910,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,373,7,0,5,359,2,n/e,n/e,325,0,n/e,n/e,22,0,23,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,861,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,316,7,0,5,328,2,n/e,n/e,320,0,n/e,n/e,18,0,12,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,272,6,0,5,294,2,n/e,n/e,309,0,n/e,n/e,13,1,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,805,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,310,6,0,5,398,2,n/e,n/e,320,0,n/e,n/e,0,79,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,763,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,320,7,0,5,423,2,n/e,n/e,322,0,n/e,n/e,0,226,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,317,6,0,5,421,3,n/e,n/e,322,0,n/e,n/e,0,225,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,663,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,316,6,0,5,420,6,n/e,n/e,321,0,n/e,n/e,0,224,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,668,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,300,6,0,5,405,7,n/e,n/e,317,0,n/e,n/e,0,224,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,660,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,301,6,0,5,406,6,n/e,n/e,318,0,n/e,n/e,0,223,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,706,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,301,7,0,5,407,6,n/e,n/e,317,0,n/e,n/e,0,221,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,661,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,311,6,0,5,417,6,n/e,n/e,320,0,n/e,n/e,0,220,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,643,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,307,6,0,5,410,7,n/e,n/e,320,0,n/e,n/e,0,220,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,669,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,326,6,0,5,430,7,n/e,n/e,324,0,n/e,n/e,0,216,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,586,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,319,7,0,5,423,7,n/e,n/e,321,0,n/e,n/e,0,217,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,591,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,295,6,0,5,415,7,n/e,n/e,335,0,n/e,n/e,0,216,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,679,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,363,6,0,5,396,7,n/e,n/e,330,0,n/e,n/e,0,71,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,759,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,354,6,0,5,386,7,n/e,n/e,327,0,n/e,n/e,23,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,833,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,346,6,0,5,378,7,n/e,n/e,327,0,n/e,n/e,19,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,886,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,486,6,0,6,365,6,n/e,n/e,335,0,n/e,n/e,20,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,474,6,0,6,349,6,n/e,n/e,332,0,n/e,n/e,76,0,13,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,922,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,480,6,0,6,387,7,n/e,n/e,335,0,n/e,n/e,58,0,15,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,827,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,558,6,0,5,416,7,n/e,n/e,335,0,n/e,n/e,59,0,15,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,857,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,554,6,0,5,436,7,n/e,n/e,334,0,n/e,n/e,17,0,27,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,856,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,560,6,0,5,455,1,n/e,n/e,336,0,n/e,n/e,58,0,24,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,819,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,546,6,0,5,455,1,n/e,n/e,329,0,n/e,n/e,16,0,23,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,857,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,542,6,0,5,459,1,n/e,n/e,329,0,n/e,n/e,16,0,38,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,837,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,538,6,0,6,453,1,n/e,n/e,328,0,n/e,n/e,16,0,47,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,919,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,544,5,0,5,436,1,n/e,n/e,330,0,n/e,n/e,16,0,53,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1136,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,483,5,0,6,400,1,n/e,n/e,334,0,n/e,n/e,59,0,53,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1186,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,398,5,0,7,393,1,n/e,n/e,325,0,n/e,n/e,56,0,53,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1310,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,336,7,0,10,317,1,n/e,n/e,313,0,n/e,n/e,16,0,52,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1386,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,281,8,0,11,252,1,n/e,n/e,322,0,n/e,n/e,16,0,54,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1418,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,281,9,0,13,241,1,n/e,n/e,318,0,n/e,n/e,16,0,57,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1401,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,271,8,0,14,217,1,n/e,n/e,314,0,n/e,n/e,16,0,61,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1428,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,297,9,0,13,228,1,n/e,n/e,330,0,n/e,n/e,24,0,81,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1361,
