21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10580,,n/e,n/e,6974,,1661,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2459,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10631,,n/e,n/e,6974,,1652,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2454,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10440,,n/e,n/e,6974,,1632,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2331,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10452,,n/e,n/e,6975,,1538,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2242,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10279,,n/e,n/e,6976,,1440,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2253,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10250,,n/e,n/e,6973,,1384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2269,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10208,,n/e,n/e,6972,,1381,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2283,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10281,,n/e,n/e,6974,,1424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2232,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10396,,n/e,n/e,6973,,1536,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2285,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11015,,n/e,n/e,6975,,1616,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2311,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11430,,n/e,n/e,6976,,1689,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2304,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11526,,n/e,n/e,6976,,1711,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2137,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11458,,n/e,n/e,6975,,1700,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2162,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11300,,n/e,n/e,6982,,1711,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2105,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11181,,n/e,n/e,6977,,1726,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2116,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11035,,n/e,n/e,6977,,1711,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2142,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10942,,n/e,n/e,6977,,1708,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2400,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10792,,n/e,n/e,6977,,1720,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2736,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10839,,n/e,n/e,6976,,1671,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3030,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10862,,n/e,n/e,6976,,1737,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3277,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10800,,n/e,n/e,6974,,1720,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3487,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10543,,n/e,n/e,6973,,1729,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4106,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10311,,n/e,n/e,6972,,1742,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4584,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9991,,n/e,n/e,6971,,1748,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4871,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9493,,n/e,n/e,6972,,1745,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5053,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8973,,n/e,n/e,6972,,1748,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5343,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8847,,n/e,n/e,6972,,1697,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5568,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9055,,n/e,n/e,6971,,1544,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5712,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9057,,n/e,n/e,6969,,1461,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5761,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9072,,n/e,n/e,6969,,1426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5802,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9062,,n/e,n/e,6971,,1433,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5842,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9033,,n/e,n/e,6971,,1447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5870,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9145,,n/e,n/e,6970,,1558,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5768,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9579,,n/e,n/e,6970,,1686,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5648,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9986,,n/e,n/e,6970,,1754,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5489,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10137,,n/e,n/e,6629,,1849,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5783,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10713,,n/e,n/e,6287,,1909,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5650,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10652,,n/e,n/e,6317,,1920,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5501,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10636,,n/e,n/e,6369,,1952,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5307,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10612,,n/e,n/e,6396,,1958,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5199,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10678,,n/e,n/e,6395,,1941,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5048,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10747,,n/e,n/e,6397,,1941,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5066,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10764,,n/e,n/e,6424,,1942,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5029,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10737,,n/e,n/e,6559,,1939,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5141,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10770,,n/e,n/e,6667,,1930,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5137,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10679,,n/e,n/e,6668,,1931,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5115,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10690,,n/e,n/e,6668,,1845,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5035,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10478,,n/e,n/e,6672,,1830,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4904,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10293,,n/e,n/e,6096,,1823,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4809,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10097,,n/e,n/e,5541,,1793,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4544,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9858,,n/e,n/e,5546,,1793,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4387,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8826,,n/e,n/e,5550,,1739,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4046,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8671,,n/e,n/e,5557,,1629,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3766,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8648,,n/e,n/e,5564,,1473,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3436,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8726,,n/e,n/e,5555,,1463,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3106,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9122,,n/e,n/e,5556,,1461,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2961,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9372,,n/e,n/e,5563,,1489,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2886,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10557,,n/e,n/e,5586,,1632,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2883,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10893,,n/e,n/e,5586,,1700,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2831,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11097,,n/e,n/e,5587,,1744,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2789,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11365,,n/e,n/e,5595,,1728,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2820,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11541,,n/e,n/e,5617,,1706,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2917,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11642,,n/e,n/e,5617,,1705,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2916,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11703,,n/e,n/e,5616,,1692,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2738,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11743,,n/e,n/e,5624,,1700,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2592,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12042,,n/e,n/e,5645,,1722,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2348,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12042,,n/e,n/e,5645,,1741,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2242,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12012,,n/e,n/e,5647,,1749,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2143,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12036,,n/e,n/e,5655,,1747,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2116,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11827,,n/e,n/e,5678,,1732,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2129,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11739,,n/e,n/e,5678,,1739,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2143,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11580,,n/e,n/e,5678,,1752,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2228,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11252,,n/e,n/e,5686,,1742,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2374,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11021,,n/e,n/e,5709,,1722,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2400,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10868,,n/e,n/e,5708,,1733,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2552,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10427,,n/e,n/e,5708,,1670,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2675,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10192,,n/e,n/e,5714,,1678,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2761,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10128,,n/e,n/e,5735,,1663,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2903,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10009,,n/e,n/e,5705,,1672,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3038,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10007,,n/e,n/e,5704,,1650,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3075,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9952,,n/e,n/e,5711,,1598,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3027,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10074,,n/e,n/e,5731,,1593,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3006,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10242,,n/e,n/e,5731,,1592,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3061,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10378,,n/e,n/e,5731,,1598,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3143,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10395,,n/e,n/e,5737,,1593,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3116,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10405,,n/e,n/e,5758,,1581,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3092,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10489,,n/e,n/e,5757,,1585,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3093,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10539,,n/e,n/e,5759,,1582,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2969,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10577,,n/e,n/e,5765,,1581,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2801,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10769,,n/e,n/e,5784,,1587,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2692,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10998,,n/e,n/e,5785,,1588,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2611,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11125,,n/e,n/e,5785,,1587,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2416,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11265,,n/e,n/e,5791,,1581,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2252,
